num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
189	757.882684	39.204304	-6.076109	0.757276	5.409871
191	759.961431	36.206970	-5.892066	0.774136	5.288358
193	762.039337	38.437255	-5.769218	0.766843	5.421698
195	764.118028	39.240325	-5.386096	0.775994	5.494789
197	766.197886	38.606965	-5.528392	0.764066	5.400336
199	768.277439	40.292759	-5.398865	0.766726	5.410608
201	770.354473	39.381130	-5.212962	0.770292	5.402831
203	772.432499	39.753491	-5.061648	0.777030	5.406028
205	774.510081	39.024755	-5.001930	0.776319	5.603543
207	776.587096	39.715871	-5.014839	0.785160	5.361093
209	778.664002	38.868940	-4.875187	0.776240	5.252170
211	780.740152	40.148138	-4.629153	0.781306	5.434084
213	782.816267	38.845995	-4.928624	0.784330	5.248078
215	784.892354	40.552344	-4.846851	0.776279	5.212058
217	786.966615	34.912088	-4.924491	0.780080	5.473447
219	789.042830	39.473254	-4.131760	0.784824	5.150071
221	791.117112	39.180321	-4.003726	0.789761	5.142526
223	793.191708	37.584618	-3.986686	0.788373	5.483028
225	795.265905	39.581084	-3.749524	0.793280	4.951745
227	797.341889	39.200139	-3.764737	0.798260	5.131334
229	799.418020	37.507696	-3.533784	0.796090	5.063217
231	801.492371	38.489196	-3.370917	0.799361	5.167798
233	803.568862	39.882661	-3.370370	0.801687	5.197937
235	805.644875	41.127388	-4.878516	0.815728	5.122638
237	807.719700	38.974398	-3.132244	0.808520	5.162584
239	809.797858	35.617799	-3.208747	0.811742	5.054931
241	811.874534	39.451646	-2.696490	0.806213	5.099364
243	813.951857	37.757403	-2.577165	0.809784	5.108688
245	816.028843	38.881236	-2.457539	0.806960	5.124047
247	818.104945	37.523612	-2.307816	0.814410	4.861038
249	820.183328	38.814039	-2.191482	0.808691	4.986823
251	822.259604	38.156755	-2.052813	0.813010	5.044275
253	824.339133	37.094362	-1.943377	0.817051	5.051240
255	826.415540	38.226659	-1.849676	0.820740	5.136825
257	828.492004	38.616502	-1.668133	0.810677	4.812719
259	830.570823	38.627215	-1.328165	0.814005	4.823817
261	832.646942	38.625516	-1.233645	0.813095	5.031109
263	834.723061	38.518755	-1.240756	0.817806	4.986261
265	836.805311	37.790603	-1.237994	0.821178	5.128020
267	838.884062	37.705542	-0.933348	0.821701	4.856454
269	840.961198	37.960034	-0.820133	0.820523	4.930810
271	843.039858	37.061728	-0.636983	0.825454	4.890554
273	845.118954	37.671734	-0.466412	0.830882	4.920663
275	847.196258	38.669949	-0.462679	0.826551	4.862397
277	849.274798	38.560440	-0.564327	0.831269	4.874294
279	851.352188	37.399178	-0.207317	0.829102	4.755285
281	853.429326	37.600293	-0.007484	0.823486	4.851464
283	855.506305	36.816428	0.141059	0.825889	4.778174
285	857.583466	35.702215	0.157446	0.823644	4.827485
287	859.660275	38.736805	0.386082	0.827287	4.588374
289	861.736048	37.489077	0.482471	0.826159	4.929329
291	863.813236	37.861820	0.668883	0.823864	4.793359
293	865.887730	37.835573	0.820597	0.823804	4.630404
295	867.963525	37.372263	0.944838	0.824920	4.738008
297	870.039715	35.233888	1.132283	0.830791	4.880756
299	872.112185	33.437222	1.232541	0.826712	4.718622
301	874.190498	37.894186	1.687247	0.822738	4.575368
303	876.264365	37.402958	1.534055	0.823632	4.712525
305	878.341119	36.875830	2.044865	0.828642	4.640214
307	880.416583	38.165635	1.717373	0.824835	4.448821
309	882.492141	37.479484	1.845416	0.829110	4.579306
311	884.568811	35.603362	1.951463	0.832999	4.593641
313	886.644824	36.272461	2.130990	0.824127	4.497444
315	888.722033	36.723209	2.280130	0.826108	4.466667
317	890.797457	36.321785	2.386956	0.826104	4.591404
319	892.873517	36.035746	2.447380	0.820696	4.406556
321	894.952514	37.386232	2.588936	0.822120	4.474155
323	897.027366	36.389247	2.708897	0.819553	4.574158
325	899.105683	36.851728	2.804881	0.818283	4.536780
327	901.183552	36.202142	2.948274	0.815928	4.216274
329	903.259246	35.061955	3.116606	0.824571	4.438998
331	905.337553	34.786128	3.281460	0.821654	4.473103
333	907.414691	35.907338	3.388070	0.822511	4.198216
335	909.488853	35.615170	3.504923	0.815542	4.271410
337	911.569653	37.375048	3.368648	0.818282	4.514623
339	913.646199	35.931871	3.716344	0.810357	4.302804
341	915.722170	36.787236	3.839937	0.817419	4.366101
343	917.803376	35.562963	3.983196	0.819104	4.253001
345	919.880186	34.787749	3.982811	0.814434	4.105334
347	921.959553	36.350440	4.097264	0.806987	4.370478
349	924.037442	35.437563	4.710809	0.814537	4.234716
351	926.116216	34.996566	4.384607	0.806359	4.132286
353	928.193889	34.429088	4.438860	0.813893	4.135195
355	930.271047	35.710951	5.297225	0.816193	4.326997
357	932.349025	34.692408	4.750527	0.800921	4.206108
359	934.423324	34.921736	6.013816	0.809192	4.128166
361	936.502786	35.445080	5.024297	0.804656	4.205026
