num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1817	2494.817072	41.533941	12.455602	2.774000	5.405997
1819	2496.895464	41.460400	13.312744	2.771440	5.195766
1821	2498.972115	43.298861	12.565095	2.771344	5.530500
1823	2501.053841	40.043758	13.495549	2.765861	5.260342
1825	2503.130875	43.129902	12.601222	2.764678	5.367072
1827	2505.207686	42.538013	12.309760	2.757020	5.555178
1829	2507.288214	42.344179	12.146044	2.752648	5.348225
1831	2509.365791	40.629659	12.454392	2.783657	5.348828
1833	2511.443069	41.210676	12.300969	2.765887	5.265150
1835	2513.520756	42.127304	12.091924	2.759199	5.547755
1837	2515.597237	42.315167	12.122661	2.756445	5.346742
1839	2517.674385	42.373717	12.130908	2.765237	5.606264
1841	2519.751004	41.849742	12.237734	2.765762	5.305750
1843	2521.827851	41.792958	12.097345	2.783201	5.191117
1845	2523.903832	42.349366	12.388962	2.778571	5.420788
1847	2525.980861	40.862180	11.954475	2.765032	5.180771
1849	2528.058471	40.607129	12.139473	2.784866	5.408356
1851	2530.136389	42.257424	12.029042	2.776862	5.279834
1853	2532.214441	42.044253	12.033318	2.780034	5.188104
1855	2534.292865	41.612361	11.854125	2.775176	5.270980
1857	2536.371430	40.113287	12.640929	2.793815	5.276926
1859	2538.449722	41.131825	11.956764	2.774733	5.079962
1861	2540.527713	39.199600	12.307744	2.789512	5.306352
1863	2542.606198	41.519630	12.192894	2.788732	5.187065
1865	2544.685162	41.364226	11.941837	2.780288	4.908585
1867	2546.763234	39.408856	12.355867	2.791356	5.114338
1869	2548.841750	41.623185	12.015166	2.802503	5.103134
1871	2550.920241	41.433823	11.776517	2.776222	5.028520
1873	2552.998567	40.150477	11.802577	2.792882	5.237095
1875	2555.076155	40.802638	11.794877	2.786130	4.997182
1877	2557.154731	40.560092	11.804908	2.784746	4.975648
1879	2559.234087	41.934607	12.936976	2.794885	5.127226
1881	2561.311464	41.639627	12.172149	2.788508	5.067240
1883	2563.391482	42.044968	13.567852	2.776026	5.001184
1885	2565.470088	40.649675	11.729626	2.794245	4.973035
1887	2567.548334	40.305272	11.775849	2.794690	5.219103
1889	2569.627114	40.798142	11.624689	2.787270	5.293273
1891	2571.707705	39.528931	11.657332	2.802930	5.009405
1893	2573.787389	37.577057	9.877068	2.773844	4.928260
1895	2575.867412	40.243430	11.229464	2.809547	4.970314
1897	2577.946190	37.471458	11.691029	2.792884	5.082214
1899	2580.027806	38.592509	12.216674	2.819989	5.066493
1901	2582.106413	37.990417	11.636852	2.804343	4.762487
1903	2584.187600	40.272620	11.618658	2.817100	4.812435
1905	2586.264811	40.195118	12.169440	2.818132	5.077951
1907	2588.346287	39.546215	11.518488	2.807881	4.922050
1909	2590.425192	37.547882	11.771022	2.823409	4.921749
1911	2592.503350	38.417489	11.912003	2.820246	4.742719
1913	2594.581657	39.429918	11.882368	2.834277	4.713595
1915	2596.660282	39.842646	12.881037	2.809449	4.911603
1917	2598.738729	39.248931	11.517155	2.817077	4.709235
1919	2600.816786	40.820073	11.749410	2.825986	4.628949
1921	2602.895130	39.101891	11.461488	2.811697	4.803347
1923	2604.972189	34.499052	11.660802	2.794048	4.780276
1925	2607.050429	36.209528	11.667211	2.824254	4.762007
1927	2609.127790	39.363766	11.581146	2.823032	4.574493
1929	2611.201229	40.010298	11.453744	2.828434	4.689654
1931	2613.283172	38.921800	11.627931	2.827640	4.672907
1933	2615.357924	39.203391	11.229954	2.809091	4.792266
1935	2617.434224	39.674643	11.373874	2.826500	4.739551
1937	2619.512107	39.809491	11.509022	2.838619	4.739191
1939	2621.589051	38.611034	11.293459	2.831372	4.720776
1941	2623.664938	38.142190	11.137682	2.832251	4.628185
1943	2625.743896	38.897656	11.145138	2.823113	4.583447
1945	2627.821210	39.162291	11.045815	2.828113	4.468320
1947	2629.899699	37.822297	11.081380	2.836380	4.554698
1949	2631.977972	38.746607	10.997147	2.826485	4.848646
1951	2634.055338	39.472204	11.032669	2.836577	4.841894
1953	2636.133027	37.860345	11.679650	2.827056	4.466134
1955	2638.213132	38.246068	11.080120	2.844763	4.710718
1957	2640.290007	38.945417	10.995025	2.841907	4.694839
1959	2642.368645	38.452021	11.098198	2.838362	4.368104
1961	2644.447648	36.998231	10.974574	2.837724	4.357658
1963	2646.524372	38.670675	10.879626	2.837978	4.726526
1965	2648.604454	38.919777	11.076616	2.847371	4.310531
1967	2650.684063	34.833587	11.408081	2.830837	4.449186
1969	2652.763039	39.926801	10.855385	2.851474	4.493066
1971	2654.841056	36.404607	11.634145	2.835424	4.494730
1973	2656.919234	38.269313	10.758905	2.836154	4.684844
1975	2659.002661	37.601757	10.690961	2.841371	4.493618
1977	2661.082652	37.102798	10.709706	2.852549	4.494646
1979	2663.161338	38.402965	10.838040	2.844441	4.380786
1981	2665.239775	37.560507	10.833082	2.853014	4.450193
1983	2667.321752	37.300583	10.662948	2.839008	4.523068
1985	2669.400939	37.350696	10.740177	2.854883	4.374089
1987	2671.479520	37.583111	10.777830	2.848777	4.250566
1989	2673.556921	38.779235	11.145786	2.874006	4.189446
1991	2675.636721	37.871385	11.744776	2.855143	4.609534
1993	2677.715366	36.974810	10.611204	2.843873	4.224334
1995	2679.793695	37.179509	10.511653	2.859205	4.430622
1997	2681.873041	37.100459	10.563619	2.865979	4.083546
1999	2683.951533	30.059500	9.603716	2.767081	4.295396
2001	2686.029601	36.650026	10.535221	2.870898	4.281710
2003	2688.106466	36.659241	10.717895	2.868400	4.340713
2005	2690.185127	36.939416	11.080281	2.866049	4.131793
2007	2692.261541	37.074857	10.403561	2.848662	4.146884
2009	2694.338944	36.948417	10.676343	2.865793	4.320700
2011	2696.416945	35.507549	10.650297	2.865773	4.060731
2013	2698.490747	37.652752	10.604221	2.874869	4.300152
2015	2700.571414	36.191203	11.227936	2.867001	4.063343
