time (s)	det(V)
2057.596868	-0.382920	
2057.598869	-0.391739	
2057.600868	-0.397385	
2057.602869	-0.408455	
2057.604869	-0.407430	
2057.606869	-0.409855	
2057.608869	-0.419444	
2057.612869	-0.427288	
2057.614868	-0.428163	
2057.616869	-0.437557	
2057.618869	-0.440421	
2057.620869	-0.431655	
2057.622870	-0.432800	
2057.624869	-0.444802	
2057.626869	-0.445048	
2057.628869	-0.441347	
2057.630869	-0.443916	
2057.634877	-0.451727	
2057.636876	-0.441578	
2057.638877	-0.442101	
2057.640876	-0.448236	
2057.642876	-0.442148	
2057.644877	-0.438332	
2057.646877	-0.444172	
2057.648877	-0.445435	
2057.650878	-0.441475	
2057.654875	-0.437820	
2057.656877	-0.437646	
2057.658877	-0.430435	
2057.660877	-0.427996	
2057.662877	-0.431906	
2057.664877	-0.430156	
2057.666877	-0.425978	
2057.670875	-0.425482	
2057.674875	-0.423492	
2057.676878	-0.418852	
2057.678877	-0.420171	
2057.680877	-0.416752	
2057.682877	-0.414235	
2057.684877	-0.412750	
2057.686878	-0.409629	
2057.688881	-0.407660	
2057.692877	-0.407278	
2057.694877	-0.403548	
2057.696877	-0.403944	
2057.698878	-0.399596	
2057.700877	-0.396720	
2057.702877	-0.393053	
2057.704877	-0.386883	
2057.706877	-0.387140	
2057.708878	-0.383861	
2057.712877	-0.382311	
2057.716879	-0.377615	
2057.718879	-0.369105	
2057.720879	-0.362128	
2057.722879	-0.359656	
2057.724879	-0.356658	
2057.726879	-0.351115	
2057.728879	-0.350553	
2057.732885	-0.345555	
2057.736887	-0.335054	
2057.738887	-0.320968	
2057.740886	-0.316667	
2057.742887	-0.311228	
2057.744887	-0.306607	
2057.746887	-0.304580	
2057.748887	-0.298398	
2057.752887	-0.292817	
2057.756887	-0.275932	
2057.758887	-0.266147	
2057.760889	-0.260464	
2057.762887	-0.258714	
2057.764887	-0.251278	
2057.766887	-0.245437	
2057.768887	-0.241841	
2057.772887	-0.233319	
2057.776887	-0.223297	
2057.778887	-0.214734	
2057.780888	-0.207867	
2057.782887	-0.203736	
2057.784887	-0.199107	
2057.786887	-0.192325	
2057.788891	-0.189545	
2057.792889	-0.186019	
2057.796888	-0.179129	
2057.798891	-0.170841	
2057.800889	-0.167700	
2057.802889	-0.164055	
2057.804890	-0.155338	
2057.806889	-0.155715	
2057.808889	-0.154600	
2057.812889	-0.151313	
2057.814889	-0.147098	
2057.816889	-0.144989	
2057.818889	-0.140993	
2057.820889	-0.135002	
2057.822889	-0.133724	
2057.824888	-0.132484	
2057.826889	-0.129152	
2057.828889	-0.129663	
2057.832888	-0.128746	
2057.836888	-0.123169	
2057.838889	-0.115003	
2057.840888	-0.114288	
2057.842889	-0.112178	
2057.844888	-0.111264	
2057.846888	-0.110654	
2057.848889	-0.109144	
2057.852895	-0.106930	
2057.856896	-0.098428	
2057.858897	-0.093638	
2057.860897	-0.092370	
2057.862897	-0.094304	
2057.864896	-0.089863	
2057.866896	-0.087747	
2057.868897	-0.087762	
2057.872895	-0.082112	
2057.876896	-0.080158	
2057.878897	-0.076269	
2057.880897	-0.073193	
2057.882898	-0.071232	
2057.884896	-0.068879	
2057.886897	-0.064996	
2057.888897	-0.064917	
2057.892900	-0.063276	
2057.896899	-0.061208	
2057.898899	-0.056087	
2057.900899	-0.054168	
2057.902899	-0.052374	
2057.904899	-0.046751	
2057.906899	-0.047129	
2057.908899	-0.047599	
2057.912899	-0.046263	
2057.916898	-0.045644	
2057.918900	-0.042049	
2057.920898	-0.036471	
2057.922899	-0.037415	
2057.924899	-0.036816	
2057.926898	-0.036215	
2057.928899	-0.038986	
2057.932899	-0.036536	
2057.936898	-0.035145	
2057.938899	-0.029960	
2057.940899	-0.030279	
2057.942899	-0.029833	
2057.944899	-0.030270	
2057.946899	-0.030575	
2057.950897	-0.031451	
2057.954897	-0.029785	
2057.956899	-0.025567	
2057.958899	-0.024687	
2057.960899	-0.024688	
2057.962899	-0.028264	
2057.964899	-0.025004	
2057.966899	-0.025191	
2057.968898	-0.025983	
2057.972899	-0.021334	
2057.974900	-0.022946	
2057.976899	-0.021272	
2057.978904	-0.021889	
2057.980904	-0.020887	
2057.982902	-0.019852	
2057.984903	-0.018851	
2057.986903	-0.016178	
2057.988904	-0.015769	
2057.990905	-0.017691	
2057.994905	-0.015911	
2057.996905	-0.016882	
2057.998905	-0.013794	
2058.000905	-0.013347	
2058.002905	-0.011970	
2058.004905	-0.006496	
2058.006906	-0.008561	
2058.008905	-0.007890	
2058.010905	-0.008708	
2058.012909	-0.011292	
2058.016909	-0.008069	
2058.018909	-0.006037	
2058.020909	-0.000914	
2058.022909	-0.000902	
2058.024909	-0.001530	
2058.026909	-0.000341	
2058.028909	-0.001384	
2058.032907	-0.002697	
2058.036907	-0.001464	
2058.038909	0.003557	
2058.040909	0.003425	
2058.042909	0.003936	
2058.044909	0.002107	
2058.046910	0.003914	
2058.048909	0.003957	
2058.052908	0.002259	
2058.054909	0.009211	
2058.058911	0.005050	
2058.060909	0.008047	
2058.062909	0.004160	
2058.064909	0.007860	
2058.066909	0.007696	
2058.068910	0.008010	
2058.072907	0.009540	
2058.076907	0.008368	
2058.078911	0.008278	
2058.080909	0.009285	
2058.082911	0.010498	
2058.084909	0.009626	
2058.086911	0.013457	
2058.088912	0.013761	
2058.090912	0.011360	
2058.094908	0.011318	
2058.098909	0.010451	
2058.100910	0.013963	
2058.102909	0.015360	
2058.104909	0.019375	
2058.106908	0.018112	
2058.108909	0.019634	
2058.112907	0.017880	
2058.116908	0.017764	
2058.118909	0.020787	
2058.120909	0.026068	
2058.122911	0.026134	
2058.124909	0.025749	
2058.126910	0.028319	
2058.128910	0.026879	
2058.130909	0.026757	
2058.134910	0.027913	
2058.138911	0.033393	
2058.140911	0.036192	
2058.142911	0.038511	
2058.144912	0.037100	
2058.146910	0.038108	
2058.148911	0.040949	
2058.150911	0.039153	
2058.154917	0.041516	
2058.158917	0.046413	
2058.160919	0.050453	
2058.162917	0.047179	
2058.164917	0.051778	
2058.166917	0.052521	
2058.170915	0.053904	
2058.172917	0.057253	
2058.174917	0.056954	
2058.178916	0.059020	
2058.180917	0.060324	
2058.182917	0.063289	
2058.184917	0.063150	
2058.186916	0.067842	
2058.190917	0.068057	
2058.192919	0.068499	
2058.194918	0.067061	
2058.198919	0.068913	
2058.200919	0.073619	
2058.202919	0.073953	
2058.204919	0.079918	
2058.206919	0.079377	
2058.210917	0.080382	
2058.212919	0.077512	
2058.214919	0.081603	
2058.218919	0.082969	
2058.220922	0.092139	
2058.222919	0.093251	
2058.224919	0.094675	
2058.226919	0.097379	
2058.230917	0.096601	
2058.232919	0.101164	
2058.234918	0.103468	
2058.238919	0.109398	
2058.240919	0.115783	
2058.242919	0.119794	
2058.244920	0.120105	
2058.246919	0.123484	
2058.250917	0.127354	
2058.252919	0.133704	
2058.254919	0.141256	
2058.258918	0.143141	
2058.260921	0.152825	
2058.262919	0.153218	
2058.264919	0.159685	
2058.266921	0.163948	
2058.270917	0.167993	
2058.272919	0.177400	
2058.274919	0.181879	
2058.278918	0.186817	
2058.280919	0.195229	
2058.282919	0.201405	
2058.284919	0.204082	
2058.286919	0.211189	
2058.290917	0.215744	
2058.292919	0.222153	
2058.294920	0.223988	
2058.298919	0.227078	
2058.300919	0.237309	
2058.302919	0.242325	
2058.304919	0.249490	
2058.306919	0.251039	
2058.310918	0.255155	
2058.312919	0.255327	
2058.314919	0.261952	
2058.318919	0.264719	
2058.320919	0.276868	
2058.322919	0.278684	
2058.324918	0.281690	
2058.326919	0.284975	
2058.330917	0.285401	
2058.332919	0.291832	
2058.334919	0.295400	
2058.338919	0.300321	
2058.340919	0.308618	
2058.342919	0.313026	
2058.344919	0.314085	
2058.346919	0.317402	
2058.350917	0.322212	
2058.352919	0.329605	
2058.354919	0.338507	
2058.358919	0.339934	
2058.360919	0.351034	
2058.362919	0.352075	
2058.364922	0.359131	
2058.366921	0.363673	
2058.370919	0.368576	
2058.372921	0.379121	
2058.374921	0.384394	
2058.378921	0.388388	
2058.380920	0.398340	
2058.382921	0.403003	
2058.384921	0.406188	
2058.386921	0.412674	
2058.390919	0.417927	
2058.392922	0.425423	
2058.394919	0.427040	
2058.398921	0.430397	
2058.400921	0.439419	
2058.402921	0.442723	
2058.404922	0.448989	
2058.406921	0.449012	
2058.410920	0.450973	
2058.412921	0.447581	
2058.414921	0.451033	
2058.418921	0.450769	
2058.420921	0.455439	
2058.422922	0.452353	
2058.424921	0.451101	
2058.426920	0.449352	
2058.430920	0.443762	
2058.432921	0.438248	
2058.434920	0.434549	
2058.438920	0.433368	
2058.440921	0.425418	
2058.442921	0.420533	
2058.444921	0.413143	
2058.446921	0.408019	
2058.450919	0.404600	
2058.452921	0.392634	
2058.454921	0.391556	
2058.458921	0.383936	
2058.460921	0.374414	
2058.462923	0.364593	
2058.464922	0.360277	
2058.466921	0.353145	
2058.470919	0.347347	
2058.472921	0.334818	
2058.474920	0.327998	
2058.478921	0.322227	
2058.480921	0.308363	
2058.482921	0.303367	
2058.484921	0.295408	
2058.486921	0.292878	
2058.490919	0.286502	
2058.492923	0.271826	
2058.494920	0.263903	
2058.498922	0.257579	
2058.500921	0.246784	
2058.502921	0.241027	
2058.504920	0.239100	
2058.506921	0.229825	
2058.508921	0.224243	
2058.512919	0.214980	
2058.516921	0.198692	
2058.518921	0.185050	
2058.520922	0.181050	
2058.522921	0.171888	
2058.524921	0.163079	
2058.526921	0.155418	
2058.528921	0.141465	
2058.532920	0.132450	
2058.536922	0.113393	
2058.538922	0.098704	
2058.540921	0.086246	
2058.542921	0.077197	
2058.544921	0.063977	
2058.546921	0.052731	
2058.548920	0.041478	
2058.552930	0.029356	
2058.556931	0.011417	
2058.558931	-0.011915	
2058.560931	-0.022926	
2058.562931	-0.038978	
2058.564931	-0.046429	
2058.566931	-0.058428	
2058.568930	-0.070846	
2058.572933	-0.076979	
2058.574933	-0.100881	
2058.576933	-0.109759	
2058.578936	-0.122459	
2058.580934	-0.131614	
2058.582934	-0.141201	
2058.584933	-0.152937	
2058.586934	-0.157982	
2058.588933	-0.168068	
2058.592931	-0.181427	
2058.596933	-0.201039	
2058.598933	-0.215711	
2058.600933	-0.224622	
2058.602934	-0.232297	
2058.604932	-0.236645	
2058.606933	-0.246745	
2058.608934	-0.255594	
2058.612933	-0.264385	
2058.616933	-0.280871	
2058.618933	-0.294156	
2058.622931	-0.306250	
2058.624932	-0.312063	
2058.628931	-0.319557	
2058.630933	-0.335648	
2058.632933	-0.341143	
2058.636933	-0.348629	
2058.638933	-0.356997	
2058.640933	-0.364003	
2058.642933	-0.368806	
2058.644933	-0.376350	
2058.648931	-0.381736	
2058.650933	-0.392570	
2058.652933	-0.397470	
2058.656933	-0.397336	
2058.658931	-0.407072	
2058.660933	-0.410540	
2058.662934	-0.419124	
2058.664933	-0.418988	
2058.668931	-0.422267	
2058.670933	-0.425971	
2058.672933	-0.430127	
2058.676933	-0.430987	
2058.678933	-0.433943	
2058.680933	-0.434239	
2058.682933	-0.434424	
2058.684932	-0.435791	
2058.688931	-0.434105	
2058.690933	-0.437085	
2058.692935	-0.435832	
2058.696937	-0.437093	
2058.698939	-0.431051	
2058.700939	-0.430600	
2058.702939	-0.428635	
2058.704939	-0.423753	
2058.708937	-0.423528	
2058.710939	-0.420929	
2058.712939	-0.422068	
2058.716939	-0.417298	
2058.718939	-0.411298	
2058.720939	-0.403885	
2058.722939	-0.402158	
2058.724939	-0.399080	
2058.728938	-0.395662	
2058.730939	-0.392034	
2058.732938	-0.388272	
2058.736939	-0.386019	
2058.738938	-0.374770	
2058.740939	-0.372467	
2058.742938	-0.368591	
2058.744939	-0.367064	
2058.748938	-0.364119	
2058.750939	-0.358524	
2058.752939	-0.353996	
2058.756939	-0.348393	
2058.758938	-0.339716	
2058.760939	-0.337328	
2058.762939	-0.338030	
2058.764939	-0.331509	
2058.768937	-0.328489	
2058.770939	-0.318427	
2058.772939	-0.315567	
2058.776939	-0.312384	
2058.778939	-0.304474	
2058.780939	-0.300195	
2058.782939	-0.294809	
2058.784939	-0.291723	
2058.788937	-0.285666	
2058.790939	-0.278677	
2058.792939	-0.273606	
2058.796941	-0.271889	
2058.798943	-0.259525	
2058.800943	-0.256005	
2058.802943	-0.249730	
2058.804942	-0.242206	
2058.808941	-0.238470	
2058.810942	-0.230152	
2058.812943	-0.229669	
2058.816942	-0.222183	
2058.818944	-0.211988	
2058.820943	-0.202487	
2058.822943	-0.200247	
2058.824943	-0.194470	
2058.828941	-0.189374	
2058.830943	-0.184995	
2058.832943	-0.178709	
2058.836943	-0.176525	
2058.838943	-0.162922	
2058.840944	-0.160202	
2058.842943	-0.154913	
2058.844942	-0.152640	
2058.848941	-0.150300	
2058.850943	-0.143811	
2058.852943	-0.139811	
2058.856942	-0.133765	
2058.858943	-0.127132	
2058.860943	-0.124543	
2058.862943	-0.126105	
2058.864943	-0.120679	
2058.868941	-0.119105	
2058.870943	-0.111743	
2058.872943	-0.111288	
2058.876943	-0.109406	
2058.878943	-0.106502	
2058.880943	-0.103175	
2058.882942	-0.101488	
2058.884943	-0.100260	
2058.888942	-0.095874	
2058.890943	-0.094862	
2058.892945	-0.093105	
2058.896947	-0.094283	
2058.898947	-0.088427	
2058.900947	-0.086942	
2058.902947	-0.083943	
2058.904947	-0.080320	
2058.908945	-0.080319	
2058.910945	-0.078941	
2058.912947	-0.080750	
2058.916947	-0.077927	
2058.918947	-0.072513	
2058.920949	-0.067721	
2058.922947	-0.068168	
2058.924947	-0.066116	
2058.928945	-0.064527	
2058.930947	-0.065178	
2058.932947	-0.062833	
2058.936946	-0.062018	
2058.938946	-0.053820	
2058.940945	-0.053840	
2058.942947	-0.051328	
2058.944947	-0.051399	
2058.948945	-0.050176	
2058.950947	-0.048679	
2058.952947	-0.045876	
2058.956947	-0.041843	
2058.958949	-0.038141	
2058.960947	-0.036473	
2058.962947	-0.039679	
2058.964947	-0.035471	
2058.968946	-0.035504	
2058.970947	-0.029985	
2058.972947	-0.030936	
2058.976947	-0.029650	
2058.978948	-0.028967	
2058.980947	-0.025788	
2058.982947	-0.025223	
2058.984947	-0.025044	
2058.988945	-0.021591	
2058.990947	-0.022457	
2058.992949	-0.020871	
2058.996951	-0.022907	
2058.998951	-0.018651	
2059.000951	-0.019399	
2059.002950	-0.017234	
2059.004951	-0.014829	
2059.008949	-0.015049	
2059.010951	-0.015310	
2059.012951	-0.019488	
2059.016951	-0.016837	
2059.018951	-0.015504	
2059.020951	-0.010319	
2059.022950	-0.012804	
2059.024951	-0.012115	
2059.028949	-0.011704	
2059.030952	-0.013654	
2059.032952	-0.013573	
2059.036950	-0.013779	
2059.038950	-0.008759	
2059.040951	-0.009386	
2059.042952	-0.008367	
2059.044950	-0.010095	
2059.048949	-0.010451	
2059.050952	-0.010041	
2059.052951	-0.008520	
2059.056951	-0.006247	
2059.058952	-0.003175	
2059.060951	-0.003034	
2059.062951	-0.006359	
2059.064951	-0.003413	
2059.068949	-0.003385	
2059.070951	0.001223	
2059.072951	-0.001252	
2059.076951	0.000067	
2059.078951	0.000782	
2059.080951	0.002583	
2059.082951	0.003808	
2059.084951	0.004336	
2059.088949	0.007356	
2059.090952	0.005149	
2059.092953	0.008123	
2059.096951	0.004988	
2059.098950	0.010572	
2059.100951	0.010226	
2059.102951	0.012661	
2059.104951	0.015435	
2059.108949	0.014840	
2059.110951	0.014626	
2059.112951	0.011688	
2059.116951	0.014251	
2059.118952	0.017586	
2059.120952	0.021622	
2059.122951	0.019783	
2059.124951	0.021336	
2059.128950	0.021222	
2059.130951	0.018832	
2059.132951	0.019456	
2059.136951	0.020041	
2059.138951	0.025466	
2059.140951	0.024070	
2059.142952	0.026240	
2059.144951	0.023855	
2059.148949	0.023585	
2059.150951	0.023323	
2059.152951	0.025255	
2059.156951	0.028048	
2059.158951	0.030270	
2059.160951	0.030860	
2059.162951	0.027333	
2059.164951	0.030040	
2059.168950	0.030293	
2059.170951	0.034050	
2059.172951	0.033381	
2059.176950	0.034899	
2059.178951	0.035850	
2059.180951	0.037452	
2059.182951	0.038962	
2059.184950	0.038709	
2059.188949	0.043198	
2059.190951	0.042641	
2059.192951	0.045076	
2059.196953	0.044120	
2059.198953	0.048952	
2059.200954	0.050848	
2059.202953	0.053054	
2059.204953	0.056027	
2059.208951	0.057215	
2059.210953	0.058212	
2059.212953	0.057265	
2059.216953	0.060202	
2059.218953	0.065751	
2059.220953	0.071112	
2059.222954	0.071059	
2059.224952	0.073243	
2059.228953	0.075780	
2059.230953	0.075212	
2059.232953	0.077905	
2059.236952	0.078759	
2059.238953	0.087356	
2059.240954	0.089070	
2059.242953	0.090757	
2059.244952	0.091280	
2059.248951	0.093282	
2059.250952	0.096127	
2059.252953	0.099844	
2059.256953	0.103409	
2059.258953	0.108647	
2059.260954	0.110934	
2059.264951	0.114210	
2059.266953	0.116043	
2059.270952	0.115956	
2059.274953	0.123569	
2059.276953	0.131332	
2059.278953	0.129939	
2059.280953	0.134630	
2059.282953	0.137817	
2059.284953	0.139914	
2059.286953	0.143345	
2059.288952	0.146772	
2059.292953	0.148891	
2059.294953	0.154272	
2059.296953	0.158033	
2059.298958	0.163561	
2059.300959	0.165403	
2059.302960	0.170779	
2059.304958	0.175978	
2059.306958	0.177898	
2059.308959	0.181196	
2059.310960	0.185624	
2059.314963	0.185422	
2059.316964	0.196842	
2059.318964	0.201302	
2059.320963	0.210489	
2059.322963	0.211616	
2059.324964	0.217687	
2059.326963	0.222317	
2059.330961	0.221788	
2059.334961	0.232450	
2059.336964	0.244948	
2059.338963	0.250240	
2059.340963	0.254121	
2059.342963	0.259106	
2059.344963	0.262681	
2059.346963	0.267151	
2059.348963	0.271039	
2059.352963	0.275202	
2059.356963	0.287607	
2059.358965	0.299030	
2059.360963	0.303703	
2059.362963	0.303555	
2059.364965	0.311277	
2059.366963	0.315665	
2059.368963	0.318976	
2059.372963	0.328221	
2059.376963	0.335433	
2059.378963	0.342849	
2059.380963	0.348848	
2059.382963	0.354423	
2059.384963	0.357064	
2059.386964	0.364698	
2059.388963	0.367666	
2059.392963	0.371539	
2059.394963	0.377331	
2059.396962	0.381897	
2059.398968	0.388471	
2059.400967	0.391910	
2059.402964	0.397714	
2059.404965	0.400176	
2059.406965	0.403367	
2059.408965	0.407684	
2059.410964	0.410242	
2059.414964	0.410258	
2059.416964	0.419662	
2059.418965	0.424570	
2059.420965	0.431642	
2059.422965	0.432973	
2059.424965	0.436069	
2059.426965	0.441016	
2059.428965	0.438763	
2059.430965	0.442439	
2059.432967	0.444353	
2059.436968	0.446396	
2059.438967	0.455230	
2059.440967	0.455975	
2059.442967	0.458735	
2059.444967	0.457755	
2059.446967	0.458800	
