num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2129	2821.674267	39.613277	-11.556582	4.734105	5.777388
2131	2823.754346	38.411950	-12.133959	4.717798	5.831852
2133	2825.833147	40.045425	-11.840044	4.722853	5.704325
2135	2827.910839	41.710387	-11.372997	4.704827	5.760770
2137	2829.990257	42.595931	-11.488022	4.710965	5.524056
2139	2832.064193	42.254692	-11.782155	-1.593892	5.756253
2141	2834.144403	39.892383	-11.463066	-1.574175	5.898344
2143	2836.221094	42.484550	-11.356249	4.700109	5.684699
2145	2838.297947	40.832690	-11.336340	4.688874	5.604304
2147	2840.374637	42.365924	-11.127703	4.701206	5.837221
2149	2842.451778	41.571610	-11.052759	4.702801	5.866896
2151	2844.528732	41.283824	-11.183339	4.686800	5.654185
2153	2846.606032	41.690310	-11.274297	4.688261	5.744474
2155	2848.684262	41.412995	-12.699028	-1.583106	5.872663
2157	2850.762687	40.092393	-11.238104	-1.590947	5.501526
2159	2852.840425	42.032722	-11.155425	-1.592813	5.804946
2161	2854.919130	42.200203	-10.773956	4.691279	5.424068
2163	2856.999567	41.027531	-11.550664	4.685730	5.627670
2165	2859.079329	41.390223	-10.746767	4.691799	5.628621
2167	2861.157471	42.491308	-12.745875	4.703032	5.598342
2169	2863.237052	40.082423	-12.519953	-1.576746	5.756442
2171	2865.315820	41.038997	-11.021783	4.675540	5.413972
2173	2867.395910	41.275891	-10.522922	4.691318	5.419161
2175	2869.474482	41.275266	-10.566768	4.690750	5.483266
2177	2871.552419	40.635002	-11.075509	4.662782	5.397020
2179	2873.629362	42.494978	-10.937949	4.669218	5.586100
2181	2875.707620	40.664570	-10.406560	4.675139	5.524776
2183	2877.784416	41.407945	-10.848847	4.676470	5.246679
2185	2879.860320	40.934703	-10.753424	4.678604	5.324617
2187	2881.938480	40.729961	-10.285768	4.678123	5.322225
2189	2884.015280	41.690668	-10.664035	4.664727	5.529318
2191	2886.092553	40.238368	-10.350984	4.670953	5.320780
2193	2888.171280	39.987199	-10.541460	4.670947	5.282071
2195	2890.249367	41.559647	-11.574417	4.667261	5.366457
2197	2892.325761	41.175107	-10.597966	4.673278	5.341352
2199	2894.404584	42.044267	-12.388773	4.702704	5.285299
2201	2896.482310	40.205085	-10.453575	4.669498	5.273999
2203	2898.560734	40.045572	-10.562581	4.662340	5.276044
2205	2900.639624	40.923751	-9.964587	4.678896	5.338750
2207	2902.718100	40.197223	-11.001179	4.675906	5.317600
2209	2904.796108	36.689460	-10.664675	4.693471	5.162661
2211	2906.876266	40.118136	-10.555144	4.661867	5.277308
2213	2908.954350	39.522675	-9.864735	4.671182	5.062058
2215	2911.032196	38.192487	-10.418656	4.668526	5.243393
2217	2913.112973	40.350956	-9.808695	4.679929	5.173041
2219	2915.192079	40.922126	-9.811057	4.672017	5.298472
2221	2917.269519	39.882195	-9.683344	4.667485	5.196308
2223	2919.346458	38.381225	-9.854309	4.663160	5.334065
2225	2921.426936	40.816347	-10.108549	4.656206	5.328228
2227	2923.505033	39.569703	-9.634150	4.664692	5.264804
2229	2925.581571	37.709692	-9.808122	4.667190	5.390893
2231	2927.658448	39.969585	-10.058286	4.653745	5.166763
2233	2929.736666	38.633300	-9.567857	4.651867	5.536702
2235	2931.812808	38.678060	-9.527294	4.664753	5.415611
2237	2933.890038	41.480479	-10.798180	4.639617	5.534625
2239	2935.968023	38.656598	-9.491768	4.665705	5.124568
2241	2938.044680	40.235772	-9.313318	4.663614	5.108899
2243	2940.122934	39.421426	-9.264496	4.661433	5.144638
2245	2942.201723	39.353133	-9.258737	4.663730	5.319785
2247	2944.279444	41.350388	-9.730710	4.636173	5.511185
2249	2946.358042	38.436758	-9.260785	4.653517	5.704755
2251	2948.437507	39.691195	-9.099238	4.658747	5.171187
2253	2950.516676	37.310668	-9.372454	4.651049	5.532887
2255	2952.593972	39.809120	-8.980879	4.661809	4.699295
2257	2954.673655	38.310584	-9.438972	4.647253	5.128107
2259	2956.751296	40.640483	-9.168368	4.648333	5.211837
2261	2958.831604	38.173324	-10.490779	-1.598051	5.291305
2263	2960.909387	39.129201	-9.089356	4.655537	4.791398
2265	2962.989335	38.999581	-9.249938	4.651712	4.953891
2267	2965.066867	38.451870	-10.445786	-1.628110	5.082487
2269	2967.143194	39.874414	-8.728835	4.652631	5.128471
2271	2969.219583	39.311315	-8.769885	4.647579	5.358262
2273	2971.298567	40.279927	-8.829240	4.636412	5.076975
2275	2973.375980	39.175649	-8.735672	4.645584	4.898964
2277	2975.454335	39.277008	-9.273422	4.631662	5.028552
2279	2977.532175	38.547856	-8.619331	4.648511	5.176636
2281	2979.606187	38.104759	-8.721999	4.641228	4.815256
2283	2981.686273	40.309588	-8.304598	4.637681	5.193090
2285	2983.765481	39.551105	-8.633451	4.646937	5.191561
2287	2985.841955	38.379789	-8.811039	4.645021	4.878387
2289	2987.922093	36.252972	-9.126653	4.636638	5.049097
2291	2989.999154	38.026484	-8.788206	4.639717	4.933912
2293	2992.077919	37.138822	-8.724079	4.634341	4.906549
2295	2994.157100	38.928481	-8.393345	4.642889	4.945703
2297	2996.235909	40.069167	-8.465492	4.633033	5.016400
2299	2998.314073	39.176306	-8.377211	4.624904	5.161336
2301	3000.392952	38.964953	-8.391777	4.642786	4.911914
2303	3002.471066	38.585903	-8.488530	4.637076	4.927524
2305	3004.550365	38.301016	-8.215251	4.641435	4.965180
2307	3006.628517	37.708586	-8.215575	4.634887	5.031828
2309	3008.703257	38.546733	-8.110695	4.643646	4.774479
2311	3010.783355	38.789142	-8.038189	4.641356	5.038898
2313	3012.860625	38.658490	-8.051240	4.633672	4.881234
2315	3014.937490	38.540886	-8.096952	4.628520	5.146367
2317	3017.014990	38.652535	-7.787394	4.642001	4.918487
2319	3019.091616	38.460547	-8.049967	4.632113	4.793878
2321	3021.170169	38.352650	-7.932441	4.633810	4.766049
2323	3023.247173	40.404545	-8.316368	4.616147	5.004897
2325	3025.325667	37.930882	-8.687286	4.617993	5.022072
2327	3027.403802	37.973650	-7.865634	4.638577	4.917280
2329	3029.481744	33.858832	-6.640961	4.656980	4.685815
2331	3031.560499	37.763546	-7.734428	4.630917	4.735934
2333	3033.640288	38.619604	-8.024619	4.620722	4.744190
2335	3035.716765	38.295191	-7.801841	4.628803	4.815023
2337	3037.797016	38.099181	-7.614651	4.629810	4.852720
2339	3039.874523	37.671837	-7.567673	4.623512	4.732791
2341	3041.952971	37.852802	-7.579630	4.631210	4.753392
